0.0 1:4.5	 2:1.1651200267	 3:1.57332064257	 
0.0 1:4.5	 2:1.01358237666	 3:1.7244963905	 
0.0 1:4.5	 2:0.862044726619	 3:1.87567213844	 
0.0 1:4.5	 2:0.667229451638	 3:1.86368945686	 
0.0 1:4.5	 2:0.460686825046	 3:1.80749417641	 
0.0 1:4.5	 2:0.281474421967	 3:1.71377434306	 
0.0 1:4.5	 2:0.164623093543	 3:1.53443239819	 
0.0 1:4.5	 2:0.0477717651185	 3:1.35509045332	 
0.0 1:4.5	 2:-0.137557019838	 3:1.31861932518	 
0.0 1:4.5	 2:-0.350550606016	 3:1.33986781668	 
0.0 1:4.5	 2:-0.541736347737	 3:1.4171933402	 
0.0 1:4.5	 2:-0.729176541656	 3:1.46770711369	 
0.0 1:4.5	 2:-0.937343915037	 3:1.41786625892	 
0.0 1:4.5	 2:-1.14551128842	 3:1.36802540415	 
0.0 1:4.5	 2:-1.26415824588	 3:1.22047062758	 
0.0 1:4.5	 2:-1.33199285266	 3:1.01745281489	 
0.0 1:4.5	 2:-1.39982745945	 3:0.814435002212	 
0.0 1:4.5	 2:-1.40730566039	 3:0.601600453272	 
0.0 1:4.5	 2:-1.40730566039	 3:0.387549603836	 
0.0 1:4.5	 2:-1.40730566039	 3:0.1734987544	 
0.0 1:4.5	 2:-1.39594488713	 3:-0.0401965694887	 
0.0 1:4.5	 2:-1.37736075866	 3:-0.252896582428	 
0.0 1:4.5	 2:-1.31571865464	 3:-0.457879550395	 
0.0 1:4.5	 2:-1.25407655062	 3:-0.662862518362	 
0.0 1:4.5	 2:-1.14096390238	 3:-0.842856398891	 
0.0 1:4.5	 2:-0.980716076485	 3:-0.972709605236	 
0.0 1:4.5	 2:-0.779739597854	 3:-1.04404900997	 
0.0 1:5.0	 2:-0.840285849688	 3:-1.1634912694	 
0.0 1:5.0	 2:-0.657575405293	 3:-1.07176912183	 
0.0 1:5.0	 2:-0.474864960898	 3:-0.980046974263	 
0.0 1:5.0	 2:-0.299343943674	 3:-0.877305147379	 
0.0 1:5.0	 2:-0.141785920378	 3:-0.747030329628	 
0.0 1:5.0	 2:0.0157721029174	 3:-0.616755511876	 
0.0 1:5.0	 2:0.201940637922	 3:-0.540652253445	 
0.0 1:5.0	 2:0.404224643623	 3:-0.511034017795	 
0.0 1:5.0	 2:0.582548713907	 3:-0.575242617965	 
0.0 1:5.0	 2:0.730395147604	 3:-0.715205465377	 
0.0 1:5.0	 2:0.880760865089	 3:-0.847165343299	 
0.0 1:5.0	 2:1.07354175432	 3:-0.913929692766	 
0.0 1:5.0	 2:1.24995328162	 3:-0.810609646893	 
0.0 1:5.0	 2:1.38610682151	 3:-0.67268314617	 
0.0 1:5.0	 2:1.46177218339	 3:-0.482759972608	 
0.0 1:5.0	 2:1.53743754528	 3:-0.292836799046	 
0.0 1:5.0	 2:1.61310290717	 3:-0.102913625484	 
0.0 1:5.0	 2:1.68622369853	 3:0.0874443706602	 
0.0 1:5.0	 2:1.67791941501	 3:0.291716487505	 
0.0 1:5.0	 2:1.66961513148	 3:0.49598860435	 
0.0 1:5.0	 2:1.64722216155	 3:0.696940232536	 
0.0 1:5.0	 2:1.56343184172	 3:0.883421441102	 
0.0 1:5.0	 2:1.47964152189	 3:1.06990264967	 
0.0 1:5.0	 2:1.39585120206	 3:1.25638385823	 
0.0 1:5.0	 2:1.31206088223	 3:1.4428650668	 
0.0 1:5.0	 2:1.1540851281	 3:1.57116790036	 
0.0 1:5.0	 2:0.992953536113	 3:1.69699583409	 
0.0 1:5.0	 2:0.824358663766	 3:1.7540284862	 
0.0 1:5.0	 2:0.639992286711	 3:1.66568202132	 
0.0 1:5.0	 2:0.455625909655	 3:1.57733555644	 
0.0 1:5.0	 2:0.279868204926	 3:1.47428753992	 
0.0 1:5.0	 2:0.112604966731	 3:1.35673300792	 
0.0 1:5.0	 2:-0.0671589697362	 3:1.30141923906	 
0.0 1:5.0	 2:-0.266840538884	 3:1.34527502303	 
0.0 1:5.0	 2:-0.467806217797	 3:1.35287681802	 
0.0 1:5.0	 2:-0.670090223498	 3:1.32325858237	 
0.0 1:5.0	 2:-0.872374229198	 3:1.29364034672	 
0.0 1:5.0	 2:-1.03792655347	 3:1.18781787334	 
0.0 1:5.0	 2:-1.18710486247	 3:1.04802555963	 
0.0 1:5.0	 2:-1.29809823832	 3:0.888373056315	 
0.0 1:5.0	 2:-1.32689717863	 3:0.685970783892	 
0.0 1:5.0	 2:-1.35569611894	 3:0.483568511469	 
0.0 1:5.0	 2:-1.35268790285	 3:0.279563293861	 
0.0 1:5.0	 2:-1.34438361932	 3:0.0752911770167	 
0.0 1:5.0	 2:-1.33529390201	 3:-0.128834075726	 
0.0 1:5.0	 2:-1.26922625979	 3:-0.322305328106	 
0.0 1:5.0	 2:-1.20315861758	 3:-0.515776580485	 
0.0 1:5.0	 2:-1.14936751889	 3:-0.712951103527	 
0.0 1:5.0	 2:-1.09742685002	 3:-0.910683816457	 
0.0 1:5.0	 2:-1.03113929652	 3:-1.09955255691	 
0.0 1:5.5	 2:-0.64585275209	 3:-1.09848452109	 
0.0 1:5.5	 2:-0.474632862995	 3:-0.99772912315	 
0.0 1:5.5	 2:-0.303412973901	 3:-0.896973725206	 
0.0 1:5.5	 2:-0.176039214072	 3:-0.744804436083	 
0.0 1:5.5	 2:-0.0495137211097	 3:-0.591640470781	 
0.0 1:5.5	 2:0.118687557195	 3:-0.514290841895	 
0.0 1:5.5	 2:0.315805674108	 3:-0.489545163056	 
0.0 1:5.5	 2:0.499816651716	 3:-0.560783420829	 
0.0 1:5.5	 2:0.696714739647	 3:-0.569584566493	 
0.0 1:5.5	 2:0.888267892438	 3:-0.619693830381	 
0.0 1:5.5	 2:1.08249637863	 3:-0.650953790278	 
0.0 1:5.5	 2:1.27875314527	 3:-0.671698264986	 
0.0 1:5.5	 2:1.39452714349	 3:-0.584409938022	 
0.0 1:5.5	 2:1.44980113608	 3:-0.393588853286	 
0.0 1:5.5	 2:1.49024971714	 3:-0.201162894451	 
0.0 1:5.5	 2:1.47709101115	 3:-0.00293386253861	 
0.0 1:5.5	 2:1.44777076153	 3:0.193053960655	 
0.0 1:5.5	 2:1.40649126942	 3:0.387383330972	 
0.0 1:5.5	 2:1.36521177731	 3:0.581712701289	 
0.0 1:5.5	 2:1.31813839306	 3:0.774600154125	 
0.0 1:5.5	 2:1.26351915614	 3:0.965609681621	 
0.0 1:5.5	 2:1.20889991921	 3:1.15661920912	 
0.0 1:5.5	 2:1.13419604017	 3:1.34007395114	 
0.0 1:5.5	 2:1.04939074191	 3:1.51972907081	 
0.0 1:5.5	 2:0.920808225202	 3:1.66495656176	 
0.0 1:5.5	 2:0.766207937247	 3:1.78972294986	 
0.0 1:5.5	 2:0.593092721974	 3:1.77770239975	 
0.0 1:5.5	 2:0.410887380949	 3:1.69852466085	 
0.0 1:5.5	 2:0.228682039924	 3:1.61934692194	 
0.0 1:5.5	 2:0.0566743835393	 3:1.5215462563	 
0.0 1:5.5	 2:-0.108178329101	 3:1.41067929201	 
0.0 1:5.5	 2:-0.29450767092	 3:1.34900901565	 
0.0 1:5.5	 2:-0.492427945492	 3:1.34259219245	 
0.0 1:5.5	 2:-0.691093243509	 3:1.34259219245	 
0.0 1:5.5	 2:-0.883666925802	 3:1.31380598255	 
0.0 1:5.5	 2:-1.06530190926	 3:1.23332844892	 
0.0 1:5.5	 2:-1.20649519205	 3:1.11642649884	 
0.0 1:5.5	 2:-1.26760027638	 3:0.927391927121	 
0.0 1:5.5	 2:-1.32870536071	 3:0.7383573554	 
0.0 1:5.5	 2:-1.38981044504	 3:0.54932278368	 
0.0 1:5.5	 2:-1.45091552936	 3:0.360288211959	 
0.0 1:5.5	 2:-1.479497332	 3:0.168069600089	 
0.0 1:5.5	 2:-1.45621416036	 3:-0.0292266101001	 
0.0 1:5.5	 2:-1.42947917289	 3:-0.226057403821	 
0.0 1:5.5	 2:-1.39967703123	 3:-0.422474645906	 
0.0 1:5.5	 2:-1.36987488956	 3:-0.618891887992	 
0.0 1:5.5	 2:-1.30821660937	 3:-0.806024207457	 
0.0 1:5.5	 2:-1.20440434835	 3:-0.96851474739	 
0.0 1:5.5	 2:-1.03826489159	 3:-1.076489097	 
0.0 1:5.5	 2:-0.844518050108	 3:-1.09848452109	 
0.0 1:6.0	 2:-0.403343154222	 3:-1.13408619248	 
0.0 1:6.0	 2:-0.222317336427	 3:-1.15802837639	 
0.0 1:6.0	 2:-0.0412915186311	 3:-1.18197056031	 
0.0 1:6.0	 2:0.137684415082	 3:-1.20097555405	 
0.0 1:6.0	 2:0.248517052037	 3:-1.05585594316	 
0.0 1:6.0	 2:0.359349688993	 3:-0.910736332275	 
0.0 1:6.0	 2:0.470182325948	 3:-0.765616721385	 
0.0 1:6.0	 2:0.581014962903	 3:-0.620497110496	 
0.0 1:6.0	 2:0.73222599597	 3:-0.535367416174	 
0.0 1:6.0	 2:0.908391532913	 3:-0.487312463538	 
0.0 1:6.0	 2:1.06275363312	 3:-0.404095056109	 
0.0 1:6.0	 2:1.18411637523	 3:-0.267659504634	 
0.0 1:6.0	 2:1.30547911734	 3:-0.131223953159	 
0.0 1:6.0	 2:1.42684185945	 3:0.00521159831545	 
0.0 1:6.0	 2:1.54820460156	 3:0.14164714979	 
0.0 1:6.0	 2:1.56326757584	 3:0.322363110064	 
0.0 1:6.0	 2:1.57465567477	 3:0.504609882552	 
0.0 1:6.0	 2:1.56879869843	 3:0.686939272271	 
0.0 1:6.0	 2:1.55915728781	 3:0.869286792354	 
0.0 1:6.0	 2:1.51399003391	 3:1.03489880816	 
0.0 1:6.0	 2:1.37953022074	 3:1.15844691022	 
0.0 1:6.0	 2:1.24507040758	 3:1.28199501228	 
0.0 1:6.0	 2:1.11061059441	 3:1.40554311433	 
0.0 1:6.0	 2:0.951370526498	 3:1.49266185274	 
0.0 1:6.0	 2:0.787068846081	 3:1.57233953275	 
0.0 1:6.0	 2:0.622767165664	 3:1.65201721275	 
0.0 1:6.0	 2:0.458465485247	 3:1.73169489276	 
0.0 1:6.0	 2:0.287581101734	 3:1.69761675569	 
0.0 1:6.0	 2:0.115185470893	 3:1.63742272487	 
0.0 1:6.0	 2:-0.0572101599483	 3:1.57722869406	 
0.0 1:6.0	 2:-0.225694961202	 3:1.50854049774	 
0.0 1:6.0	 2:-0.383518749087	 3:1.41669700664	 
0.0 1:6.0	 2:-0.541342536973	 3:1.32485351555	 
0.0 1:6.0	 2:-0.699166324858	 3:1.23301002445	 
0.0 1:6.0	 2:-0.836870541725	 3:1.11894252802	 
0.0 1:6.0	 2:-0.943910168648	 3:0.971003036514	 
0.0 1:6.0	 2:-1.05094979557	 3:0.823063545006	 
0.0 1:6.0	 2:-1.15798942249	 3:0.675124053499	 
0.0 1:6.0	 2:-1.26502904941	 3:0.527184561991	 
0.0 1:6.0	 2:-1.30058749761	 3:0.351503255242	 
0.0 1:6.0	 2:-1.3213704672	 3:0.170087591491	 
0.0 1:6.0	 2:-1.34215343679	 3:-0.01132807226	 
0.0 1:6.0	 2:-1.34536128529	 3:-0.191913915433	 
0.0 1:6.0	 2:-1.3075775663	 3:-0.37056431554	 
0.0 1:6.0	 2:-1.26979384731	 3:-0.549214715647	 
0.0 1:6.0	 2:-1.16959140484	 3:-0.695146182392	 
0.0 1:6.0	 2:-1.04416506614	 3:-0.827855671266	 
0.0 1:6.0	 2:-0.889693792128	 3:-0.911679495203	 
0.0 1:6.0	 2:-0.713121077042	 3:-0.958209430718	 
0.0 1:6.0	 2:-0.54375973615	 3:-1.01735248527	 
0.0 1:6.5	 2:-0.55457327467	 3:-0.941328371024	 
0.0 1:6.5	 2:-0.37140523172	 3:-0.969316176598	 
0.0 1:6.5	 2:-0.18823718877	 3:-0.997303982171	 
0.0 1:6.5	 2:-0.00424975591932	 3:-1.01800241948	 
0.0 1:6.5	 2:0.180560754803	 3:-1.03137868	 
0.0 1:6.5	 2:0.365371265525	 3:-1.04475494053	 
0.0 1:6.5	 2:0.532425850713	 3:-0.971401251891	 
0.0 1:6.5	 2:0.697111007636	 3:-0.886473939981	 
0.0 1:6.5	 2:0.851900790869	 3:-0.786864726265	 
0.0 1:6.5	 2:0.99242323118	 3:-0.666086859964	 
0.0 1:6.5	 2:1.07712183764	 3:-0.501924981507	 
0.0 1:6.5	 2:1.16253133447	 3:-0.337489379921	 
0.0 1:6.5	 2:1.24794083131	 3:-0.173053778334	 
0.0 1:6.5	 2:1.32272592921	 3:-0.0042437514232	 
0.0 1:6.5	 2:1.377856832	 3:0.172658574101	 
0.0 1:6.5	 2:1.4329877348	 3:0.349560899625	 
0.0 1:6.5	 2:1.4881186376	 3:0.526463225149	 
0.0 1:6.5	 2:1.52830141792	 3:0.704773246199	 
0.0 1:6.5	 2:1.50716539279	 3:0.888857785639	 
0.0 1:6.5	 2:1.48602936766	 3:1.07294232508	 
0.0 1:6.5	 2:1.46489334254	 3:1.25702686452	 
0.0 1:6.5	 2:1.36986135051	 3:1.3989211036	 
0.0 1:6.5	 2:1.22207803803	 3:1.51069740597	 
0.0 1:6.5	 2:1.07429472555	 3:1.62247370834	 
0.0 1:6.5	 2:0.921396259548	 3:1.72098421322	 
0.0 1:6.5	 2:0.736827303389	 3:1.73735948853	 
0.0 1:6.5	 2:0.552258347231	 3:1.75373476384	 
0.0 1:6.5	 2:0.367689391072	 3:1.77011003915	 
0.0 1:6.5	 2:0.183120434914	 3:1.78648531446	 
0.0 1:6.5	 2:0.00398164176047	 3:1.74508250676	 
0.0 1:6.5	 2:-0.174304283757	 3:1.694605007	 
0.0 1:6.5	 2:-0.352590209275	 3:1.64412750725	 
0.0 1:6.5	 2:-0.530876134792	 3:1.5936500075	 
0.0 1:6.5	 2:-0.708642107497	 3:1.54230189509	 
0.0 1:6.5	 2:-0.837624696969	 3:1.40927054228	 
0.0 1:6.5	 2:-0.966607286441	 3:1.27623918946	 
0.0 1:6.5	 2:-1.09558987591	 3:1.14320783664	 
0.0 1:6.5	 2:-1.22015327386	 3:1.00746810103	 
0.0 1:6.5	 2:-1.28014543868	 3:0.832154697726	 
0.0 1:6.5	 2:-1.34013760351	 3:0.65684129442	 
0.0 1:6.5	 2:-1.40012976833	 3:0.481527891114	 
0.0 1:6.5	 2:-1.41044560276	 3:0.299888792696	 
0.0 1:6.5	 2:-1.39630371391	 3:0.115135291515	 
0.0 1:6.5	 2:-1.38216182506	 3:-0.0696182096664	 
0.0 1:6.5	 2:-1.36232558265	 3:-0.252569285761	 
0.0 1:6.5	 2:-1.2675833519	 3:-0.411810483101	 
0.0 1:6.5	 2:-1.17284112114	 3:-0.571051680441	 
0.0 1:6.5	 2:-1.03175257838	 3:-0.680433304096	 
0.0 1:6.5	 2:-0.86602512797	 3:-0.763308278595	 
0.0 1:6.5	 2:-0.691155013081	 3:-0.81611144744	 
0.0 1:7.0	 2:-0.276528099136	 3:-1.18653691256	 
0.0 1:7.0	 2:-0.0908417379421	 3:-1.18653691256	 
0.0 1:7.0	 2:0.0941008764084	 3:-1.18408423699	 
0.0 1:7.0	 2:0.248513789607	 3:-1.08095287915	 
0.0 1:7.0	 2:0.402926702806	 3:-0.977821521303	 
0.0 1:7.0	 2:0.557339616005	 3:-0.874690163458	 
0.0 1:7.0	 2:0.717820454912	 3:-0.781724609211	 
0.0 1:7.0	 2:0.881882861926	 3:-0.694759378582	 
0.0 1:7.0	 2:1.04353930776	 3:-0.603598230191	 
0.0 1:7.0	 2:1.20146630836	 3:-0.505933051066	 
0.0 1:7.0	 2:1.34106609825	 3:-0.388116660522	 
0.0 1:7.0	 2:1.45323226623	 3:-0.240136339213	 
0.0 1:7.0	 2:1.5359505529	 3:-0.0810819615648	 
0.0 1:7.0	 2:1.54908682976	 3:0.104139157543	 
0.0 1:7.0	 2:1.56222310662	 3:0.289360276651	 
0.0 1:7.0	 2:1.57535938348	 3:0.474581395759	 
0.0 1:7.0	 2:1.57500710988	 3:0.65915409308	 
0.0 1:7.0	 2:1.54416456003	 3:0.842261061413	 
0.0 1:7.0	 2:1.51332201017	 3:1.02536802975	 
0.0 1:7.0	 2:1.48247946032	 3:1.20847499808	 
0.0 1:7.0	 2:1.34432474926	 3:1.32584429193	 
0.0 1:7.0	 2:1.19521240401	 3:1.43650111833	 
0.0 1:7.0	 2:1.04279920504	 3:1.53423537858	 
0.0 1:7.0	 2:0.858884709194	 3:1.5086446976	 
0.0 1:7.0	 2:0.674970213353	 3:1.48305401662	 
0.0 1:7.0	 2:0.491055717512	 3:1.45746333564	 
0.0 1:7.0	 2:0.307141221671	 3:1.43187265466	 
0.0 1:7.0	 2:0.122393598529	 3:1.41520976531	 
0.0 1:7.0	 2:-0.0630803061873	 3:1.40632970886	 
0.0 1:7.0	 2:-0.248554210904	 3:1.3974496524	 
0.0 1:7.0	 2:-0.434028115621	 3:1.38856959595	 
0.0 1:7.0	 2:-0.619350828185	 3:1.38428084139	 
0.0 1:7.0	 2:-0.803838706086	 3:1.40534378614	 
0.0 1:7.0	 2:-0.963593818534	 3:1.37277719471	 
0.0 1:7.0	 2:-1.06734910459	 3:1.2187828268	 
0.0 1:7.0	 2:-1.16896078787	 3:1.06388163195	 
0.0 1:7.0	 2:-1.20721825967	 3:0.882179153748	 
0.0 1:7.0	 2:-1.24547573147	 3:0.700476675546	 
0.0 1:7.0	 2:-1.28373320328	 3:0.518774197344	 
0.0 1:7.0	 2:-1.28930407167	 3:0.335050797434	 
0.0 1:7.0	 2:-1.27372072897	 3:0.150019491532	 
0.0 1:7.0	 2:-1.25813738627	 3:-0.0350118143698	 
0.0 1:7.0	 2:-1.24634228568	 3:-0.220202361334	 
0.0 1:7.0	 2:-1.24634228568	 3:-0.405888722528	 
0.0 1:7.0	 2:-1.18925776103	 3:-0.559078580062	 
0.0 1:7.0	 2:-1.02958976492	 3:-0.653870751418	 
0.0 1:7.0	 2:-0.869921768804	 3:-0.748662922775	 
0.0 1:7.0	 2:-0.719702253207	 3:-0.857655723344	 
0.0 1:7.0	 2:-0.568786350083	 3:-0.965518186321	 
0.0 1:7.0	 2:-0.406537726571	 3:-1.05582216687	 
0.0 1:7.5	 2:-0.605668412608	 3:-1.000041175	 
0.0 1:7.5	 2:-0.436627189505	 3:-1.09153711954	 
0.0 1:7.5	 2:-0.267585966402	 3:-1.18303306408	 
0.0 1:7.5	 2:-0.0917564711731	 3:-1.15748091633	 
0.0 1:7.5	 2:0.0867285726398	 3:-1.08613995957	 
0.0 1:7.5	 2:0.265213616453	 3:-1.01479900282	 
0.0 1:7.5	 2:0.438676390374	 3:-0.934466853675	 
0.0 1:7.5	 2:0.588754045777	 3:-0.815562178172	 
0.0 1:7.5	 2:0.706004080042	 3:-0.663250417497	 
0.0 1:7.5	 2:0.857732666337	 3:-0.570657400239	 
0.0 1:7.5	 2:1.04826358888	 3:-0.545272157841	 
0.0 1:7.5	 2:1.23879451142	 3:-0.519886915443	 
0.0 1:7.5	 2:1.40888649127	 3:-0.467201361177	 
0.0 1:7.5	 2:1.48690419538	 3:-0.291532124201	 
0.0 1:7.5	 2:1.5649218995	 3:-0.115862887225	 
0.0 1:7.5	 2:1.63572386173	 3:0.0613366035868	 
0.0 1:7.5	 2:1.63572386173	 3:0.253551178932	 
0.0 1:7.5	 2:1.63572386173	 3:0.445765754278	 
0.0 1:7.5	 2:1.63253043843	 3:0.637457016007	 
0.0 1:7.5	 2:1.57118064523	 3:0.819618059726	 
0.0 1:7.5	 2:1.50983085202	 3:1.00177910345	 
0.0 1:7.5	 2:1.41548404519	 3:1.15568028212	 
0.0 1:7.5	 2:1.2449210711	 3:1.24430711128	 
0.0 1:7.5	 2:1.07435809702	 3:1.33293394044	 
0.0 1:7.5	 2:0.90471186731	 3:1.42328006307	 
0.0 1:7.5	 2:0.736074495364	 3:1.51551823173	 
0.0 1:7.5	 2:0.567437123419	 3:1.6077564004	 
0.0 1:7.5	 2:0.381830236407	 3:1.64660290819	 
0.0 1:7.5	 2:0.190884409722	 3:1.66865136045	 
0.0 1:7.5	 2:-6.14169623207e-05	 3:1.69069981271	 
0.0 1:7.5	 2:-0.191007243647	 3:1.71274826496	 
0.0 1:7.5	 2:-0.382328105711	 3:1.73125321567	 
0.0 1:7.5	 2:-0.573658936984	 3:1.74966397285	 
0.0 1:7.5	 2:-0.722422375435	 3:1.65571896775	 
0.0 1:7.5	 2:-0.853522229318	 3:1.51515129263	 
0.0 1:7.5	 2:-0.984622083202	 3:1.37458361752	 
0.0 1:7.5	 2:-1.11572193709	 3:1.2340159424	 
0.0 1:7.5	 2:-1.15146880265	 3:1.05049448704	 
0.0 1:7.5	 2:-1.16987968	 3:0.859163667335	 
0.0 1:7.5	 2:-1.19076199718	 3:0.668141753915	 
0.0 1:7.5	 2:-1.22001083953	 3:0.478165575943	 
0.0 1:7.5	 2:-1.24925968187	 3:0.288189397972	 
0.0 1:7.5	 2:-1.27850852422	 3:0.0982132199998	 
0.0 1:7.5	 2:-1.26333646875	 3:-0.0930255420266	 
0.0 1:7.5	 2:-1.24492559139	 3:-0.284356361735	 
0.0 1:7.5	 2:-1.20508647187	 3:-0.469482274275	 
0.0 1:7.5	 2:-1.11841483973	 3:-0.641047046762	 
0.0 1:7.5	 2:-1.00242708924	 3:-0.784887869311	 
0.0 1:7.5	 2:-0.823121541339	 3:-0.833065153042	 
0.0 1:7.5	 2:-0.630906965994	 3:-0.833065153042	 
0.0 1:8.0	 2:0.080718689945	 3:-1.03765186935	 
0.0 1:8.0	 2:0.267078547351	 3:-1.01573055739	 
0.0 1:8.0	 2:0.453438404757	 3:-0.993809245439	 
0.0 1:8.0	 2:0.639798262163	 3:-0.971887933484	 
0.0 1:8.0	 2:0.826158119569	 3:-0.94996662153	 
0.0 1:8.0	 2:0.930411035287	 3:-0.824650836174	 
0.0 1:8.0	 2:0.993978622662	 3:-0.648101403421	 
0.0 1:8.0	 2:1.05754621004	 3:-0.471551970668	 
0.0 1:8.0	 2:1.12111379741	 3:-0.295002537914	 
0.0 1:8.0	 2:1.18585098098	 3:-0.118920370914	 
0.0 1:8.0	 2:1.26143250855	 3:0.0528293687064	 
0.0 1:8.0	 2:1.33701403613	 3:0.224579108327	 
0.0 1:8.0	 2:1.4125955637	 3:0.396328847947	 
0.0 1:8.0	 2:1.48817709128	 3:0.568078587567	 
0.0 1:8.0	 2:1.5300287253	 3:0.746071137467	 
0.0 1:8.0	 2:1.52092388612	 3:0.933494834671	 
0.0 1:8.0	 2:1.51181904694	 3:1.12091853187	 
0.0 1:8.0	 2:1.50271420776	 3:1.30834222908	 
0.0 1:8.0	 2:1.34995396414	 3:1.3874383715	 
0.0 1:8.0	 2:1.17225995493	 3:1.4477324795	 
0.0 1:8.0	 2:0.99456594572	 3:1.50802658751	 
0.0 1:8.0	 2:0.816871936507	 3:1.56832069551	 
0.0 1:8.0	 2:0.637973790972	 3:1.61910356498	 
0.0 1:8.0	 2:0.450860248418	 3:1.60499461168	 
0.0 1:8.0	 2:0.263746705864	 3:1.59088565839	 
0.0 1:8.0	 2:0.0766331633104	 3:1.5767767051	 
0.0 1:8.0	 2:-0.110480379244	 3:1.5626677518	 
0.0 1:8.0	 2:-0.297593921798	 3:1.54855879851	 
0.0 1:8.0	 2:-0.484707464352	 3:1.53444984522	 
0.0 1:8.0	 2:-0.663352038246	 3:1.49100498135	 
0.0 1:8.0	 2:-0.829195765078	 3:1.4032188854	 
0.0 1:8.0	 2:-0.99503949191	 3:1.31543278946	 
0.0 1:8.0	 2:-1.16088321874	 3:1.22764669352	 
0.0 1:8.0	 2:-1.32672694557	 3:1.13986059758	 
0.0 1:8.0	 2:-1.41038771634	 3:0.999221891516	 
0.0 1:8.0	 2:-1.42146558405	 3:0.811904457151	 
0.0 1:8.0	 2:-1.43254345176	 3:0.624587022785	 
0.0 1:8.0	 2:-1.44362131946	 3:0.43726958842	 
0.0 1:8.0	 2:-1.45469918717	 3:0.249952154055	 
0.0 1:8.0	 2:-1.46577705488	 3:0.0626347196894	 
0.0 1:8.0	 2:-1.4167723549	 3:-0.114078716685	 
0.0 1:8.0	 2:-1.34224163042	 3:-0.286287054111	 
0.0 1:8.0	 2:-1.26771090594	 3:-0.458495391537	 
0.0 1:8.0	 2:-1.12726998464	 3:-0.564081975866	 
0.0 1:8.0	 2:-0.954271295807	 3:-0.636759304063	 
0.0 1:8.0	 2:-0.781526958445	 3:-0.709996076482	 
0.0 1:8.0	 2:-0.613031849244	 3:-0.792578995692	 
0.0 1:8.0	 2:-0.444536740042	 3:-0.875161914903	 
0.0 1:8.0	 2:-0.27255375604	 3:-0.942703332283	 
0.0 1:8.0	 2:-0.0877764192565	 3:-0.955068950137	 
0.0 1:8.5	 2:-0.346136530063	 3:-1.08768340935	 
0.0 1:8.5	 2:-0.164863406048	 3:-1.10367829385	 
0.0 1:8.5	 2:0.0164097179664	 3:-1.11967317835	 
0.0 1:8.5	 2:0.197682841981	 3:-1.13566806284	 
0.0 1:8.5	 2:0.378955965996	 3:-1.15166294734	 
0.0 1:8.5	 2:0.560229090011	 3:-1.16765783184	 
0.0 1:8.5	 2:0.710857341865	 3:-1.12549495968	 
0.0 1:8.5	 2:0.800150903762	 3:-0.9669312765	 
0.0 1:8.5	 2:0.884491113578	 3:-0.805870046751	 
0.0 1:8.5	 2:0.958885307656	 3:-0.639793902445	 
0.0 1:8.5	 2:1.03327950173	 3:-0.473717758139	 
0.0 1:8.5	 2:1.11260075003	 3:-0.310125900666	 
0.0 1:8.5	 2:1.20189431193	 3:-0.151562217485	 
0.0 1:8.5	 2:1.27608806441	 3:0.0129838873024	 
0.0 1:8.5	 2:1.31962077339	 3:0.189677647998	 
0.0 1:8.5	 2:1.36315348238	 3:0.366371408694	 
0.0 1:8.5	 2:1.40668619136	 3:0.54306516939	 
0.0 1:8.5	 2:1.45021890034	 3:0.719758930085	 
0.0 1:8.5	 2:1.47240985505	 3:0.895251692437	 
0.0 1:8.5	 2:1.40932804025	 3:1.06594576516	 
0.0 1:8.5	 2:1.33838573718	 3:1.22926557176	 
0.0 1:8.5	 2:1.17206150067	 3:1.30310343583	 
0.0 1:8.5	 2:1.00573726416	 3:1.3769412999	 
0.0 1:8.5	 2:0.839413027654	 3:1.45077916397	 
0.0 1:8.5	 2:0.673088791146	 3:1.52461702804	 
0.0 1:8.5	 2:0.494560046467	 3:1.54088482991	 
0.0 1:8.5	 2:0.312582625285	 3:1.54088482991	 
0.0 1:8.5	 2:0.130605204103	 3:1.54088482991	 
0.0 1:8.5	 2:-0.0513722170798	 3:1.54088482991	 
0.0 1:8.5	 2:-0.232231894704	 3:1.53409173042	 
0.0 1:8.5	 2:-0.404615436077	 3:1.47578481416	 
0.0 1:8.5	 2:-0.57699897745	 3:1.4174778979	 
0.0 1:8.5	 2:-0.749382518823	 3:1.35917098164	 
0.0 1:8.5	 2:-0.903809015186	 3:1.27847103868	 
0.0 1:8.5	 2:-0.998173503896	 3:1.12287179353	 
0.0 1:8.5	 2:-1.09253799261	 3:0.967272548384	 
0.0 1:8.5	 2:-1.18690248132	 3:0.811673303236	 
0.0 1:8.5	 2:-1.24772447125	 3:0.644799593244	 
0.0 1:8.5	 2:-1.26650137954	 3:0.463793489659	 
0.0 1:8.5	 2:-1.28527828783	 3:0.282787386073	 
0.0 1:8.5	 2:-1.30405519611	 3:0.101781282487	 
0.0 1:8.5	 2:-1.3228321044	 3:-0.0792248210991	 
0.0 1:8.5	 2:-1.32871764766	 3:-0.260897786849	 
0.0 1:8.5	 2:-1.32871764766	 3:-0.442875208031	 
0.0 1:8.5	 2:-1.27581398523	 3:-0.605192926308	 
0.0 1:8.5	 2:-1.15697480255	 3:-0.743008130401	 
0.0 1:8.5	 2:-1.03813561986	 3:-0.880823334495	 
